date,open,high,low,close,volume,adj_close,ema9,ema21,ema50,ema200,sma20,rsi14,atr14,adx14,macd_line,macd_signal,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_sma20,vol_ratio,gap_pct,roc5,roc20
2022-07-05,358.197399099367,364.0104412734267,355.3575774256308,363.9913635253906,81438000,363.9913635253906,363.1658803041223,367.10171453214747,378.89324708067875,400.23341353607196,366.0802490234375,56.82176907360038,8.438614714248152,35.22608249117919,-5.4055992822850385,-6.541301323047847,1.1357020407628085,366.0802490234375,13.497666612793191,393.07558224902385,339.0849157978511,0.14748314500768409,93840995.0,0.867829672948374,-1.405952179173144,-1.706171620433683,-6.559673233377605
2022-07-06,364.1342879585382,367.7174146268019,361.7423863037376,365.2206726074219,70426200,365.2206726074219,363.5768387647822,366.93071072080875,378.35706768957067,399.8850280541949,364.80476837158204,58.720654795066466,8.367251578940303,34.2285018513456,-4.892418737675882,-6.211524805973454,1.3191060682975717,364.80476837158204,12.18741936359983,389.17960709878173,340.42992964438236,0.13363223751709308,94486860.0,0.7453544334101059,0.039265885806550035,0.683043306269826,-6.52870124849162
2022-07-07,367.0027052771426,371.49112350460933,365.2397294426553,370.6906433105469,64525900,370.6906433105469,364.99959967393517,367.2725227744213,378.05642359627564,399.59453666371087,363.6153900146484,59.00236774216348,8.016744755335225,33.22493193325563,-3.998249209454457,-5.768869686669655,1.770620477215198,363.6153900146484,10.125446229761863,383.8662824741722,343.3644975551247,0.11138633300811573,94749535.0,0.6810154793899517,0.4879331328640932,2.274279971460036,-6.03013462051133
2022-07-08,369.0516705891179,372.2631603139117,367.51742368005216,370.3858337402344,72397800,370.3858337402344,366.07684648719504,367.55555104404067,377.7556161509407,399.30390280377577,362.62521209716795,73.01854964169014,7.330956294355668,32.15297836189965,-3.2764402375742065,-5.270383796850566,1.9939435592763592,362.62521209716795,8.169329166132123,378.9638704294322,346.2865537649037,0.0901131955926229,95151925.0,0.7608653214320151,-0.44214029973664687,3.0272087246116186,-5.0753707689340395
2022-07-11,367.6983874150096,368.6703928823558,365.4589331166824,366.15460205078125,58366900,366.15460205078125,366.0923975999123,367.42819204465343,377.3006744215227,398.9740590151888,361.88746490478513,66.72739848901404,7.192105536826838,29.362883882829102,-3.011116189389952,-4.818530275358444,1.8074140859684915,361.88746490478513,7.016053598932515,375.91957210265014,347.85535770692013,0.07754956199743994,93755780.0,0.6225418848843239,-0.7255802140396015,0.7842726808742873,-3.8736083163403823
2022-07-12,365.60183463812973,367.99376527770045,361.1610528959377,362.91448974609375,62219200,362.91448974609375,365.4568160291486,367.0178554720571,376.7365103166039,398.61525733091923,361.5399459838867,55.86550640548181,6.95386768740819,25.932805898457076,-3.0273970056948087,-4.460303621425717,1.432906615730908,361.5399459838867,6.7678636262804925,375.0756732364477,348.0042187313257,0.0748781837410811,90222045.0,0.6896230294935124,-0.15096557835284485,-0.29585146440480603,-1.879166965078105
2022-07-13,357.4541864137876,363.9533603134061,357.0348829956226,361.0086975097656,84224600,361.0086975097656,364.56719232527206,366.471568384576,376.1197333437868,398.24106270583314,361.79929504394534,54.40307717127372,6.866740382084093,23.323113553723292,-3.1576813905331846,-4.199779175247211,1.0420977847140263,361.79929504394534,6.635290097324756,375.0698752385948,348.52871484929585,0.07335879520184026,85933030.0,0.9801190531743149,-1.5045702187659475,-1.1532685342222515,1.4577472266120273
2022-07-14,356.0342257471146,361.2183137887282,353.58514853179514,360.1319580078125,89704800,360.1319580078125,363.68014546178017,365.8952401685066,375.4927617619839,397.8618676342111,362.0684158325195,49.84273412864227,7.007642431075136,21.01270731660688,-3.2937104113967166,-4.018565422477113,0.724855011080396,362.0684158325195,6.4406067751258975,374.9496293827713,349.1872022822677,0.07115347811066851,85217680.0,1.0526548012102652,-1.3779368189644436,-2.8483819306679425,1.517243894820508
2022-07-15,364.5536231626373,367.1266182327333,362.6381997127906,367.01226806640625,79060400,367.01226806640625,364.34656998270543,365.9967881592247,375.16019338176517,397.5549064444817,362.4286804199219,44.22679141688611,6.688401221118994,21.06479285134201,-2.8138940508589485,-3.77763114815348,0.9637370972945316,362.4286804199219,6.508612317859777,375.44590505564145,349.4114557842023,0.0718333031516015,82887360.0,0.9538293896680989,1.2277902742329962,-0.9108247040015449,2.0025436476450054
2022-07-18,370.10934695957155,370.78593810865794,362.75251969143335,363.9818420410156,63203600,363.9818420410156,364.27362439436746,365.8136112393875,374.7218266625201,397.22084610215865,363.2328338623047,42.549354989399546,6.995390082103959,20.50049517748796,-2.647645769832252,-3.5516340724892346,0.9039883026569826,363.2328338623047,5.540470736273268,374.31377533485124,352.15189238975813,0.06101288451664119,79323875.0,0.796779027751733,0.8438624979710285,-0.593399617974566,4.622916229347385
2022-07-19,367.9175404264999,374.38812509860895,367.26002700439284,373.81634521484375,78506000,373.81634521484375,366.18216855846276,366.54113250988354,374.6863175861406,396.98796549631476,364.4912109375,62.37753860092457,6.878992557516061,18.17876491947538,-1.702702894536344,-3.1818478368986565,1.4791449423623124,364.4912109375,4.871431343943098,374.2340736253862,354.7483482496138,0.05346006924461522,77693480.0,1.0104580204156128,1.0812897597899334,3.00397360170912,7.218593965052733
2022-07-20,374.00700222845904,377.6187170853848,372.63474194197374,376.19879150390625,71843800,376.19879150390625,368.1854931475515,367.4191015093401,374.7456302887981,396.781108043654,365.42987365722655,64.68559911769077,6.9729293347311545,16.550752426873313,-0.7529063179600826,-2.696059533110942,1.9431532151508595,365.42987365722655,5.233535413091663,375.89694448340987,354.96280283104323,0.05728634455321754,77445075.0,0.9276742258949326,0.05100285636405684,4.207680894926291,5.252353971783075
2022-07-21,375.6174381384512,380.07726877334886,373.2064587109506,380.0296325683594,64903900,380.0296325683594,370.5543210317131,368.5655134237964,374.95284606446717,396.61442669564116,366.5924789428711,71.51423846673,6.912347524892896,16.496230074443925,0.30541058698293,-2.0957655090921676,2.4011760960750976,366.5924789428711,5.765892451863722,378.1242638465985,355.06069403914364,0.06291337420222703,76187300.0,0.8518992010479437,-0.1545335547546638,5.525106594432039,6.517256262698989
2022-07-22,380.15356421213477,381.35427008262405,374.2738075771249,376.50372314453125,72197300,376.50372314453125,371.7442014542767,369.2871688529541,375.0136647734893,396.41432019264505,367.40392303466797,63.91403326349817,6.880353192356125,17.40740180065915,0.8498266628923261,-1.506647074695269,2.356473737587595,367.40392303466797,5.968408875630382,379.34074078592874,355.4671052834072,0.06497926125919143,75832560.0,0.9520620166324334,0.03261104744328064,2.586141092266603,4.504583716417954
2022-07-25,377.1326458462782,377.8187758914489,374.71212748110185,376.96112060546875,53631500,376.96112060546875,372.78758528451516,369.9848008304554,375.0900355904297,396.2207560176483,367.66551208496094,63.73920807839948,6.484194946824066,19.575019165547438,1.3031663869087993,-0.9446843823744554,2.2478507692832546,367.66551208496094,6.27475479055283,380.2150216660666,355.11600250385527,0.06826590565941197,73611620.0,0.7285738311424201,0.16704289043790282,3.565913753189509,1.4074167542154514
2022-07-26,375.31251747797376,375.52216914554964,371.6055305018474,372.5013122558594,52946400,372.5013122558594,372.730330678784,370.2135745964012,374.98851702828966,395.98474165185934,367.7751037597656,57.21851739788199,6.439949359720998,19.790936570137085,1.287727995933949,-0.49820190671277453,1.7859299026467235,367.7751037597656,6.342142269485086,380.4593882987358,355.0908192207954,0.06897848391203604,72958460.0,0.7257061072835145,-0.43734036147999417,-0.35178583703411315,0.5918923553981381
2022-07-27,375.8080241745554,383.9272346038622,375.51260989744463,382.1737976074219,82342100,382.1737976074219,374.6190240645116,371.30086759740306,375.27029273727527,395.84731932305897,368.7466445922852,60.50939332189333,6.808197320493524,20.806997556476745,2.032551700611805,0.00794881475214133,2.0246028858596636,368.7466445922852,6.986283160567897,382.71921091342097,354.7740782711494,0.07578410014596844,72748120.0,1.1318794217637513,0.8877047703995025,1.5882576548504446,5.356634771850288
2022-07-28,382.9838409651642,387.66283348896036,379.41976258385523,386.9671936035156,73966600,386.9671936035156,377.08865797231243,372.7250790525042,375.72899473202983,395.75895986316306,369.9726257324219,64.02314573450542,7.058006911296778,20.689656712912818,2.975319221622044,0.6014228961261219,2.373896325495922,369.9726257324219,7.912695914639333,385.79801756170053,354.1472339031432,0.08554898783632807,73162650.0,1.0109885303498438,0.21195680154252697,1.8255316008570333,6.765012315729257
2022-07-29,388.40613000686983,393.5997563368219,387.6342373050366,392.6086730957031,87003700,392.6086730957031,380.1926609969906,374.53267851097684,376.39094290315427,395.72761372617344,371.627912902832,71.85143844142252,7.179839919136368,21.831527586540226,4.1300805241080525,1.3071544217225082,2.8229261023855443,371.627912902832,8.99584982891258,389.6196125606572,353.63621324500684,0.09682641714014296,71887420.0,1.2102771249823683,0.3718497141720316,4.277500848242499,9.20875483183976
2022-08-01,389.9022899930606,393.9618954868596,389.1875723544022,391.4460754394531,69997500,391.4460754394531,382.4433438854831,376.07026004992923,376.9813402575189,395.6850113551613,373.0349517822266,74.40510591644153,7.032812115614555,25.560046684455067,4.894998762604359,2.0247232898988785,2.870275472705481,373.0349517822266,9.791186814833203,392.617325411893,353.4525781525602,0.10498948442288782,71645310.0,0.9770004484592223,-0.6893334987489708,3.8425593628114374,7.745765821281325
2022-08-02,389.8736878063429,393.5711649045606,387.6818987628926,388.8635559082031,63435400,388.8635559082031,383.72738629002714,377.23328694613593,377.44730949872223,395.6171361765846,374.2785614013672,73.55357142857143,6.959297031606302,29.587774683238088,5.232497263063237,2.66627808453175,2.566219178531487,374.2785614013672,10.154870151124012,394.58830170361523,353.96882109911917,0.10852740390047808,70745180.0,0.8966745154934936,-0.40168690702672116,4.392533157334233,6.83318201341816
2022-08-03,390.9981480641734,396.125060100099,390.71227266816476,394.95294189453125,67820600,394.95294189453125,385.972497410928,378.8441646687173,378.1338048867932,395.61052727825574,375.76517486572266,77.05866227030062,6.932749812675074,34.18136458343095,5.923052551357102,3.317632977896821,2.6054195734602814,375.76517486572266,10.907483272511264,397.58014141074517,353.95020832070014,0.11610957057326005,70614900.0,0.9604290312667723,0.548930884249325,3.3438044070819295,8.140905353150373
2022-08-04,394.87670061792033,395.562830670343,393.0375009919587,394.6861267089844,45656600,394.6861267089844,387.7152232705393,380.2843430360143,378.782915546487,395.6013292626411,376.9649490356445,73.96834693928255,6.613511916493893,37.683577761234986,6.375302320246135,3.9291668463666842,2.4461354738794507,376.9649490356445,11.616578494449532,400.19810602454356,353.73179204674545,0.12326428251928646,69671435.0,0.65531304185137,-0.01930388877348194,1.9947254529740555,6.473182917200115
2022-08-05,390.3882497089018,394.66701603497324,390.33107463279765,394.0190124511719,56814900,394.0190124511719,388.9759811066658,381.5329493464832,379.3804095427492,395.58558481675584,378.14660797119143,77.12566473529645,6.350771463562617,40.618769154296494,6.603758952567375,4.464085267606823,2.1396736849605524,378.14660797119143,12.103898864128091,402.3544056994476,353.93881024293523,0.12803392767759764,68892290.0,0.8246917035273468,-1.0889354120246382,0.3592226693180933,6.3806918510582955
2022-08-08,395.71527595505336,397.97377871678725,392.4561511932812,393.56158447265625,53886100,393.56158447265625,389.8931017798639,382.6264616306807,379.9365340498044,395.5654455098494,379.51695709228517,71.46705879542505,6.001581782556384,45.047402296011626,6.671002698093389,4.905468753704136,1.7655339443892526,379.51695709228517,12.225596846521093,403.96815078532734,355.065763399243,0.12885428825303583,68668250.0,0.7847309346022361,0.43050295804994665,0.5404343448400128,7.485084788876684
2022-08-09,392.82781646453174,393.33288235794674,390.9219030430517,391.9987487792969,44931800,391.9987487792969,390.31423117975055,383.4784877351003,380.40956207841197,395.5299559901424,380.97117004394534,67.4894316786825,5.834132231570204,47.94385500329245,6.522993067931623,5.228973616549633,1.2940194513819891,380.97117004394534,11.87145546519644,404.71408097433823,357.22825911355244,0.12464413476565238,67803880.0,0.6626729915751134,-0.18644299572777395,0.8062449729369536,8.0140804114907
2022-08-10,399.07923026953097,400.3752665840471,397.11614167304344,400.2322998046875,68665700,400.2322998046875,392.297844904738,385.0015615596082,381.18692434218747,395.5767454808344,382.9323501586914,70.3767978187625,5.9416827845953435,49.82026059744698,6.989502492845361,5.581079391808779,1.4084231010365817,382.9323501586914,11.637651923398456,406.20765400548834,359.6570463118945,0.12156352858227511,67025935.0,1.024464634473208,1.80625104347477,1.3367055540419504,10.865002025016546
2022-08-11,403.09117008096246,404.95898626712,399.48899469613326,400.2322998046875,59489700,400.2322998046875,393.88473588472795,386.38617412734266,381.9338018113051,395.62306940445484,384.93736724853517,75.76570952148042,5.8266491464158845,51.889245639382075,7.2753488799675665,5.919933289440537,1.3554155905270298,384.93736724853517,10.935919590294123,406.80920642912344,363.0655280679469,0.11363843077602126,65515180.0,0.9080292536783079,0.7143027381023668,1.4052110576950883,11.134902333773189
2022-08-12,402.17640551592064,407.11271535401335,401.2234486012956,407.0079040527344,61694500,407.0079040527344,396.50936951832927,388.2608768478328,382.91709993842,395.7363513412537,386.93714904785156,78.68974652907488,6.096203942057225,53.89747961640957,7.956896685905065,6.327325968733443,1.6295707171716218,386.93714904785156,11.140512313791268,409.2181736754341,364.656124420269,0.11516611771400173,64646885.0,0.954330591489443,0.4857443320246403,3.2965139221986517,10.897629171102107
2022-08-15,404.78749881400626,409.2092328643865,404.7303237255908,408.6850891113281,54048300,408.6850891113281,398.94451343692907,390.1176234172414,383.9276093177497,395.865194503145,389.1723114013672,86.4885309186344,6.033583873141107,57.94426110122789,8.533988542115367,6.768658483409828,1.7653300587055387,389.1723114013672,10.770859907898469,410.7140312171641,367.6305915855703,0.11070530551481177,64189120.0,0.8420165286578162,-0.5455435181033808,3.8427288727725495,12.281724500222468
2022-08-16,407.608208672531,411.42003574290754,406.79818960368954,409.48553466796875,59289000,409.48553466796875,401.052717683137,391.878342621853,384.92988090011124,396.0007202759293,390.9557708740234,83.54396599092802,5.547578429656478,61.12938411335541,8.952725812415395,7.205471949210942,1.7472538632044525,390.9557708740234,11.043988191011628,413.0437472560467,368.86779449200014,0.11299475811620961,63228270.0,0.9376976469544398,-0.2634988325947356,4.46092900631101,9.541902035510198
2022-08-17,405.87380082435567,409.29491196538714,404.5682547687509,406.5789794921875,63563400,406.5789794921875,402.15797004494715,393.21476415551973,385.77886515862406,396.1059765865389,392.4747802734375,75.25761121360448,5.31002192923596,63.084109373085575,8.946909006606177,7.553759360689989,1.3931496459161874,392.4747802734375,10.99663164788796,414.4680435692134,370.48151697766156,0.11207478493498721,62814250.0,1.011926433890399,-0.8820174433125346,1.5857489989181683,8.075567671770623
2022-08-18,406.7791382170342,408.4468126683968,405.4831308884467,407.7607116699219,49023200,407.7607116699219,403.2785183699421,394.5371230204654,386.64089835514557,396.22194409980636,393.8613342285156,72.04653153729201,5.047959003996234,63.577955635983244,8.934661836670557,7.829939855886104,1.1047219807844533,393.8613342285156,11.09271834236367,416.04677091324294,371.67589754378827,0.11265607845554852,62020215.0,0.7904390528152797,0.049229973742539165,1.8810105703383373,7.297083365354218
2022-08-19,404.98755200662555,405.2543787214376,401.4044254803512,402.2811584472656,68016900,402.2811584472656,403.07904638540685,395.2411262410836,387.2542418881699,396.28223478983085,395.1502059936523,64.00579097270985,5.1609563652186115,61.892709849391466,8.386131610706627,7.941178206850209,0.44495340385641846,395.1502059936523,10.448627643529996,416.0474612807123,374.25295070659234,0.10576866705414634,61811195.0,1.1003977515723486,-0.6800948654271455,-1.16134000308169,6.846528657789386
2022-08-22,397.4306778466823,397.6022321971417,392.9994339182443,393.9047546386719,77695600,393.9047546386719,401.2441880360599,395.1196379135916,387.5150463097582,396.25857827091386,395.9973876953125,55.66750197619779,5.4032748214581385,58.05072530199357,7.192599857932976,7.791462537066763,-0.598862679133787,395.9973876953125,9.543960774768452,415.08530924484944,376.9094661457756,0.09640428014249185,63014400.0,1.2329816676823075,-1.205743917837304,-3.616558290588867,4.494796175793558
2022-08-23,393.4758663287654,395.87733613472665,392.39902046586167,392.9517517089844,49105200,392.9517517089844,399.5857007706448,394.92255734953636,387.7282504430612,396.225674524029,397.01990966796876,47.456430585670674,5.133047069813074,52.669153598275116,6.099506657147401,7.453071361082891,-1.3535647039354899,397.01990966796876,7.83701027832708,412.69393022462293,381.3458891113146,0.07895836039941923,62822340.0,0.7816518773417227,-0.10888122188316862,-4.037696465246521,5.490031519426775
2022-08-24,392.72304678759474,395.5819174343657,392.0369457510284,394.2096862792969,49177800,394.2096862792969,398.51049787237525,394.8577508886055,387.9824243974234,396.2056149395043,397.6217041015625,49.40931296878122,5.2058786415954375,47.435822149149274,5.273932614766011,7.017243611819516,-1.7433109970535048,397.6217041015625,7.060650981331239,411.74300606422497,383.50040213890003,0.07102882874349102,61164125.0,0.8040301402169981,-0.05820178187143229,-3.042285468948669,3.1493233568667067
2022-08-25,395.70581875304526,399.8225995917219,394.6099241208532,399.77496337890625,50942300,399.77496337890625,398.76339097368145,395.3047702059055,388.4448769065012,396.24113084437397,398.26209259033203,56.36332965590767,5.295725872755314,44.386472964666,5.0109672776580965,6.615988344987232,-1.6050210673291359,398.26209259033203,6.609877125041509,411.4818468404151,385.042338340249,0.0663872083034596,60012910.0,0.8488556878844902,0.37952707044554507,-1.9584398551570126,3.309781807631329
2022-08-26,399.6605995864693,400.2037629054227,386.1857753532475,386.2429504394531,103087000,386.2429504394531,396.2593028668358,394.4809684089553,388.3585268489699,396.1416464622355,397.94380645751954,43.723523810969496,5.902894446231683,40.4457269486371,3.668358448256413,6.026462365641069,-2.358103917384656,397.94380645751954,7.035966029393359,412.01573851630627,383.8718743987328,0.07072321182256625,60817075.0,1.6950338371255111,-0.028607042189524885,-3.986815606705807,-1.621391245908177
2022-08-29,383.2792309230537,386.74797850113623,382.32627413715045,383.6889953613281,65370800,383.6889953613281,393.7452413657343,393.49987995008007,388.17540796710165,396.0177394861071,397.55595245361326,42.99266053157103,6.030181798687486,37.531252088639185,2.370917980831905,5.295353488679236,-2.924435507847331,397.55595245361326,7.603884249121819,412.7637209518569,382.3481839553696,0.07650630510943275,60585740.0,1.0789799711945418,-0.7673200282432071,-2.593459245424612,-1.9816471705372374
2022-08-30,384.8515572575619,385.0897964252239,377.37084157658956,379.47686767578125,85652400,379.47686767578125,390.8915666277437,392.2250606524165,387.83428873999105,395.8531536969496,397.0866180419922,31.224208318931773,5.983213016107778,36.050438957510615,0.9913756000331091,4.434557910950011,-3.443182310916902,397.0866180419922,8.41506203094869,413.9167421038896,380.25649398009483,0.08476802439168364,61696590.0,1.3882841823186662,0.3029958925819562,-3.429144665878081,-2.4138770758547867
2022-08-31,381.115991650528,382.3643626848254,376.456048197128,376.5894470214844,76029700,376.5894470214844,388.0311427064919,390.80364123142266,387.3933145549516,395.66147502356193,396.16844329833987,29.674025231915223,6.014521795872826,35.441640834773246,-0.3310957260070495,3.4814271835585995,-3.812522909565649,396.16844329833987,9.581156559824999,415.33075641798985,377.0061301786899,0.09673821044458883,62107045.0,1.2241719115762149,0.43194305486551143,-4.469763141570448,-4.64953996416887
2022-09-01,374.40721232996884,378.11419917142905,371.69127962474215,377.7711486816406,78740100,377.7711486816406,385.97914390152164,389.61886918144245,387.0159747167825,395.4834618261299,395.3226943969727,22.190065371619667,5.9818435099700435,35.54602891803978,-1.2691800145331626,2.5313057439402473,-3.80048575847341,395.3226943969727,10.428024039786582,416.17874247654584,374.4666463173995,0.10551404397051924,63761220.0,1.2349214773493982,-0.579473139456039,-5.504050206468392,-4.285678386617253
2022-09-02,381.4495618807624,382.66934546989927,371.96762971164344,373.78778076171875,99632100,373.78778076171875,383.5408712735611,388.1796793251039,386.4972220126624,395.2675844026034,394.3111328125,18.200874401914533,6.426329697074339,34.163574587032244,-2.307444291012814,1.5635557369496351,-3.8710000279624492,394.3111328125,11.488478906212759,417.2880906249255,371.3341750000745,0.11654227284194553,65902080.0,1.5118202642465912,0.9737146978954987,-3.2246982536673685,-5.134582608995353
2022-09-06,374.6358831635364,375.5793010181184,370.1474651172163,372.37738037109375,76637400,372.37738037109375,381.30817309306764,386.7431066929212,385.9435027326009,395.0398211784093,393.2519226074219,16.55805009416858,6.4841861086231996,33.676451206242675,-3.20711411951811,0.6094217656560861,-3.816535885174196,393.2519226074219,12.493802573713646,418.2395277548492,368.2643174599946,0.12708192235526383,67039645.0,1.1431653613320893,0.2268940948495819,-2.948120776719698,-5.38269102914295
2022-09-07,372.06293062608904,379.83906190032036,371.8437691661729,379.0671691894531,70964200,379.0671691894531,380.8599723123448,386.04529419260587,385.67384259365394,394.88088931782266,392.6053436279297,26.789032871005702,6.704044168261029,33.01768979750834,-3.341776966944906,-0.1808179808641123,-3.1609589860807934,392.6053436279297,12.890393096816046,418.3861298215618,366.8245574342976,0.13133181507618202,68341265.0,1.0383799597505254,-0.08444383616731568,-0.10796402132162708,-3.2988828740176612
2022-09-08,376.78958541975953,382.0022309523516,375.5793117281485,381.5448303222656,80821700,381.5448303222656,380.996943914329,385.63616111348404,385.5119205437956,394.7481922133893,391.6709701538086,28.35566529768954,6.951132557136243,32.47588394413632,-3.2115509369045867,-0.7869645720722073,-2.4245863648323795,391.6709701538086,12.985388282094126,417.64174671799685,365.7001935896203,0.13261527426446534,68949065.0,1.17219428573832,-0.6008391005118366,1.3158582482792003,-4.669155760677313
2022-09-09,383.7938612000273,388.3394843273274,383.5270344253256,387.4722900390625,76706900,387.4722900390625,382.2920131392757,385.80308192490025,385.5887977789041,394.67579517682884,391.03296966552733,37.863277320550424,6.982444543957038,31.72689294234772,-2.6000773355398223,-1.1495871247657303,-1.450490210774092,391.03296966552733,12.855425896754996,416.74382145903735,365.3221178720173,0.13150221995604086,69809925.0,1.0987964820188534,0.5894538987363792,2.567994245001848,-3.1881509243136708
2022-09-12,389.5496496389072,392.3608836158905,389.24469650665134,391.6366271972656,69256300,391.6366271972656,384.1609359508737,386.333404222388,385.82596756001635,394.64555469942025,390.26440582275393,48.00328406872043,6.668649475943226,30.912771277960122,-1.7591742297075257,-1.2715045457540894,-0.48766968395343624,390.26440582275393,12.297474261181312,414.85935434511657,365.6694573003913,0.12604248891472267,70188015.0,0.9867254402336353,0.5361311384706504,4.7751283894764684,-3.776653156464782
2022-09-13,382.926655911848,384.13692977964166,373.48287868461233,374.60736083984375,122947100,374.60736083984375,382.2502209286677,385.26740027852037,385.38602219844097,394.44616968589213,388.5605194091797,37.413401689271666,7.716894679070963,32.23524601338945,-2.438759434793269,-1.5049555235619254,-0.9338039112313437,388.5605194091797,11.96725026116917,412.495019931518,364.62601888684134,0.12319574082684269,73632955.0,1.6697292672825639,-2.223993028371795,0.5988496042718117,-8.33838306789838
2022-09-14,375.912884639726,377.561510437167,372.72047341951594,376.0367736816406,85023700,376.0367736816406,381.0075314792623,384.42825240607675,385.0193850017037,394.2629916161981,386.8880813598633,37.56032975811277,7.809470774379085,33.6560761915904,-2.829378620232262,-1.769840142895993,-1.0595384773362693,386.8880813598633,11.201817193621869,409.29171574710705,364.48444697261954,0.11581454930582394,74919690.0,1.1348645462895002,0.3485045774208306,-0.7994349693465352,-8.168484147663492
2022-09-15,374.4738802809369,377.33275056104594,370.4905280036488,371.7674865722656,87633800,371.7674865722656,379.15952249786295,383.2772736939121,384.49970271035323,394.0391557451142,385.1475067138672,30.482104766178452,7.897278577591379,34.69278698315377,-3.4437455734438913,-2.1046212290055726,-1.3391243444383187,385.1475067138672,10.673238486130764,406.49398368612873,363.80102974160565,0.11084831967052151,76123210.0,1.1512099923269132,-0.41562248963100135,-2.5625674817141952,-8.562049362070079
2022-09-16,367.57259441105026,369.59157905276464,365.63011743148934,368.93133544921875,103084800,368.93133544921875,377.1138850881341,381.97309748984907,383.88917850403425,393.78932668744363,383.206037902832,35.82231601804092,7.334377262491456,36.367992740222206,-4.112087913286473,-2.5061145658617527,-1.6059733474247202,383.206037902832,9.842612845950448,402.8912635947329,363.5208122109311,0.1027396426195789,78826290.0,1.3077464384027206,-1.1283644516341922,-4.785104655606354,-9.522588888390771
2022-09-19,365.7736585180336,371.7923583984375,365.69709245580265,371.7923583984375,73278500,371.7923583984375,376.0495797501948,381.0475757542662,383.414793401854,393.5704513810854,381.6815979003906,40.30577556729873,7.453917375252104,37.06979465478757,-4.3606267999686565,-2.8770170126831336,-1.483609787285523,381.6815979003906,9.06292921943601,399.8074563392626,363.5557394615186,0.09497894862409582,79089370.0,0.9265278001329382,-0.8558982736829088,-5.067010443033116,-7.578977888626337
2022-09-20,368.45285503614133,369.46713626314875,364.759345889,367.5246887207031,77274900,367.5246887207031,374.3446015442965,379.8182223875786,382.7916520418089,393.3112895635692,380.3625946044922,40.269324130597354,7.404921493880904,35.551298420621194,-4.846098132203053,-3.2708332365871176,-1.5752648956159359,380.3625946044922,9.109896751610808,398.5823881077138,362.14280110127055,0.09580223587530684,79068335.0,0.9773179111460991,-0.8982173212708519,-1.890692191221699,-6.697067148165581
2022-09-21,369.45756777486804,372.5195676498082,361.1040999209618,361.1136779785156,106746600,361.1136779785156,371.6984168311403,378.11780925948193,381.94153541187586,392.9909153189418,378.77069091796875,38.08429507694419,7.798289582534404,33.219782718118964,-5.68264663538514,-3.7531959163467223,-1.9294507190384178,378.77069091796875,9.564641367816762,397.8999736536023,359.6414081823352,0.10100719614430989,81950405.0,1.302575624855057,0.5259181528438182,-3.968520301091394,-8.102285736608106
2022-09-22,360.33861628892794,361.98443625276843,357.3340552999548,358.0804138183594,89472600,358.0804138183594,368.97481622858413,376.2962278557435,381.0058051533066,392.6435471448067,376.9642272949219,35.2592413887008,7.671679682972028,29.945463889223955,-6.515272414068647,-4.3056112158911075,-2.20966119817754,376.9642272949219,9.901152770917239,396.76653283675637,357.1619217530874,0.10506198789171542,83965145.0,1.065592157317182,-0.21463094223581292,-3.68162177927458,-9.164988512063088
2022-09-23,354.5974190369315,354.6357020723969,347.6218469958117,352.08087158203125,122346900,352.08087158203125,365.5960272992736,374.0948318308605,379.87149403286446,392.2399384327393,374.57952270507815,34.22606850571532,7.654311901850016,28.776130742681914,-7.571962391558316,-4.958881451024549,-2.6130809405337665,374.57952270507815,9.861512345030203,394.30254739513856,354.85649801501773,0.10530754349638681,87535375.0,1.3976852215461464,-0.9726850860920457,-4.5673712824284785,-11.930234798538542
2022-09-26,350.607305955811,354.2434061426016,347.3730754647319,348.5978698730469,92581200,348.5978698730469,362.1963958140283,371.776926198332,378.64507739914615,391.8056889943344,372.6972686767578,33.22524852974671,7.7570615287762745,26.87824374055925,-8.591409520034063,-5.685387064826452,-2.9060224552076104,372.6972686767578,11.04033805193523,394.7779447806283,350.6165925728873,0.11849121504038257,87010085.0,1.0640283824570451,-0.4185304414860618,-6.238559777103825,-9.74647706154249
2022-09-27,352.1478150517164,354.42517373959924,345.3061901306675,347.70794677734375,108294100,347.70794677734375,359.2987060066914,369.58883716006034,377.43185659044804,391.3669054896877,370.8982162475586,25.906807427307456,7.837325162689434,26.936801336834783,-9.363204873112068,-6.420950626483576,-2.942254246628492,370.8982162475586,12.041176245969057,394.98056873949673,346.81586375562046,0.1298596296071923,89156250.0,1.214655169996495,1.0183496473923832,-5.391948500749266,-9.377659776272774
2022-09-28,348.6647772350154,356.24318175796077,346.96154744867806,354.5495300292969,110802200,354.5495300292969,358.3488708112125,368.2216274209,376.53451045079504,391.0005634453057,369.6518493652344,30.562960501971872,8.041519097337979,27.4898640611785,-9.31541732766857,-6.999843966720575,-2.3155733609479947,369.6518493652344,12.391478937629238,394.4348072404929,344.8688914899759,0.13408810434908278,90413740.0,1.2255017876707677,0.275182223052365,-1.8177511264497959,-6.5688688217438
