date,open,high,low,close,volume,adj_close,ema9,ema21,ema50,ema200,sma20,rsi14,atr14,adx14,macd_line,macd_signal,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_sma20,vol_ratio,gap_pct,roc5,roc20
2010-04-12,90.17698778048974,90.44066778821332,90.07151807646743,90.20712280273438,110279000,90.20712280273438,89.34210994256856,88.24656112267007,86.53468254890431,85.20647455386732,88.44083290100097,72.59669102316167,0.8728195828836688,30.091138784729644,1.2274772599753732,1.1947651393390253,0.032712120636347874,88.44083290100097,0.9647819163640085,90.370396733729,86.51126906827295,0.04363513479996145,165709120.0,0.6654974693004223,0.12547488776535945,0.8251653340851206,4.13399606349838
2010-04-13,90.11671306479646,90.43312214028167,89.64962889550843,90.27491760253906,125043600,90.27491760253906,89.52867147456266,88.43095716629452,86.68135843336059,85.25690682300834,88.62215270996094,69.39072940114872,0.8679763327775853,27.022073324265843,1.2331358036157667,1.2024392721943737,0.030696531421392947,88.62215270996094,0.9508784739927236,90.52390965794639,86.7203957619755,0.042918319851909754,164620460.0,0.7595872347823593,-0.10022461101616863,0.6636262445012475,4.185179527163174
2010-04-14,90.60639789581465,91.29949188232422,90.46326373088768,91.29949188232422,161609000,91.29949188232422,89.88283555611497,88.69173304956995,86.86246170586897,85.31703204747915,88.82018852233887,80.93846922885217,0.8416093351799075,27.021299964256933,1.3052487270363713,1.2230011631627733,0.082247563873598,88.82018852233887,1.0739977516589765,90.96818402565683,86.67219301902091,0.048367280886320634,164267260.0,0.9838174691657973,0.36718980429871517,2.390992732920161,4.534888677763882
2010-04-15,91.14885279829309,91.58580215323951,91.11871776543438,91.37486267089844,144615300,91.37486267089844,90.18124097907167,88.93565392423618,87.03941860645836,85.37730896910521,88.99610862731933,83.42993561793358,0.7856459698570575,27.244476347793444,1.3528853114027442,1.2489779928107676,0.10390731859197655,88.99610862731933,1.1897497086574509,91.37560804463423,86.61660921000443,0.053474235087723004,162624620.0,0.8892583423100389,-0.1649944385509674,2.1217790443548656,4.004716416676546
2010-04-16,91.05091335623878,91.3748577574633,89.46132638135441,89.9208755493164,366786700,89.9208755493164,90.12916789312062,89.0252195265162,87.15241691794299,85.42251858681877,89.10158042907715,65.79550332411534,0.8523726718096906,25.93829836500075,1.2588023485846378,1.2509428639655418,0.007859484619096024,89.10158042907715,1.172578130014664,91.44673668910647,86.75642416904782,0.05264005977752592,171138500.0,2.1432155827005612,-0.35452782657131193,-0.1588921043237601,2.402233748617788
2010-04-19,89.65720429283634,90.35029279213529,89.25038997863834,90.2598876953125,217947800,90.2598876953125,90.155311853559,89.13746208731585,87.27427851705552,85.47065161277393,89.24622497558593,64.62989562272332,0.8798162965205866,24.54925913179789,1.1977890036233134,1.2403120918970962,-0.042523088273782816,89.24622497558593,1.1247994976391158,91.49582397086417,86.9966259803077,0.05041331430866977,170703835.0,1.2767598337787782,-0.293225855363761,0.05849304460525673,3.3111942006574413
2010-04-20,90.8248512346235,91.14126600672364,90.30503805095809,91.06592559814453,157708000,91.06592559814453,90.33743460247611,89.31277695193664,87.42297055945117,85.52632598078758,89.40781860351562,68.31555562188588,0.8932655766583062,23.6805087644168,1.2006358281259821,1.2323768391428735,-0.03174101101689142,89.40781860351562,1.1432441157319806,91.69430683497959,87.12133037205166,0.05114738883415853,169365345.0,0.9311704233236144,0.6259298052952653,0.8762212324447738,3.6795211501152947
2010-04-21,91.11868399776681,91.32962914960356,90.39546072018672,90.90021514892578,192910100,90.90021514892578,90.44999071176605,89.45708951529929,87.55933309237174,85.5797975147989,89.53023834228516,69.63534201830515,0.9110238125982936,23.763551281685874,1.1759647194297003,1.221094415200239,-0.045129695770538714,89.53023834228516,1.1663419657242007,91.86292227373356,87.19755441083676,0.05210940961712314,169863770.0,1.1356753709163525,0.05793429241041208,-0.43732634778851365,2.7680547048675397
2010-04-22,90.2598695062789,91.28443740645567,89.74005611039156,91.17143249511719,115360300,91.17143249511719,90.59427906843628,89.61293887710092,87.70098404934215,85.63543567380704,89.68768920898438,68.13093321046846,0.9540746199601529,22.434035304820103,1.1648697676466924,1.2098494856895297,-0.04497971804283729,89.68768920898438,1.1646298267184187,92.01694886242122,87.35842955554754,0.051941569104525534,165828155.0,0.6956617228238474,-0.7044489846341637,-0.22263253791574567,3.5775175314376684
2010-04-23,91.1111605890377,91.80424889084262,90.87761559237772,91.7665786743164,177335500,91.7665786743164,90.8287389896123,89.80872431321141,87.86041913267448,85.69644207182206,89.88205680847167,67.5086709974176,0.9642962189104856,20.10226127690107,1.190378320942031,1.20595525274003,-0.015576931797998794,89.88205680847167,1.1712916726195568,92.2246401537108,87.53947346323255,0.05212571737718232,163525115.0,1.0844542136539699,-0.06610832409891164,2.0525858024900367,4.423516383114268
2010-04-26,91.79671549789346,92.00012547485441,91.3296369907515,91.42003631591797,143457300,91.42003631591797,90.94699845487344,89.95520722254837,88.00001196338991,85.75339325833048,90.06173248291016,62.99225245976713,0.9605294442509518,18.012832278823343,1.169153685150846,1.1985949392221933,-0.029441254071347345,90.06173248291016,1.113577769407714,92.28888802172558,87.83457694409474,0.049458420961156664,160407555.0,0.8943300706752871,0.03284074007380116,1.2853424153614679,4.091603963237778
2010-04-27,90.89267483174847,91.41248812052262,89.08461386590902,89.25788879394531,355853300,89.25788879394531,90.60917652268782,89.8918146381299,88.04934046654894,85.7882638606749,90.10542640686035,50.541414285440084,1.0439376296749003,18.494953758753898,0.9667220036738939,1.1522203521125334,-0.18549834843863944,90.10542640686035,1.0601460511461236,92.2257185091526,87.98513430456809,0.047062473079442,171474545.0,2.075254376677308,-0.5768554743810356,-1.9854152827455174,0.9887291557488576
2010-04-28,89.68731681987352,90.16193052684152,89.0996924594825,89.93592071533203,300674100,89.93592071533203,90.47452536121666,89.8958242815119,88.12332400571691,85.82953407813419,90.18000831604004,52.63613971881876,1.0460901313426478,19.126990618195656,0.8511929249786476,1.0920148666857563,-0.2408219417071087,90.18000831604004,0.9870841516816579,92.15417661940336,88.20584001267673,0.04378283702180973,179219625.0,1.6776851307439127,0.48110932459936573,-1.0608274491032854,1.6865286719449424
2010-04-29,90.47834928523314,91.23924293404015,90.45574945121284,91.0509033203125,193775000,91.0509033203125,90.58980095303583,90.0008314668574,88.23813103766184,85.88148800094194,90.32540702819824,55.33835703497058,1.0945222326153388,17.94510330976919,0.8399229665693753,1.04159648666248,-0.2016735200931048,90.32540702819824,0.8795428806912673,92.08449278958078,88.5663212668157,0.0389499658901814,180854440.0,1.0714417627789508,0.6031278332247433,-0.13220059343823642,3.2991577130580874
2010-04-30,91.06592845114157,91.1638686862963,89.48387753174174,89.50647735595703,270000900,89.50647735595703,90.37313623362007,89.95589018404829,88.28787010896754,85.91755754676299,90.36345138549805,46.70903394996915,1.1876153375353604,16.93296136371072,0.698319384145492,0.9729410661590825,-0.2746216820135905,90.36345138549805,0.8221984351008584,92.00784825569977,88.71905451529634,0.03639517625741369,186293725.0,1.4493290098740577,0.016501901992356696,-2.462880659832134,0.8573802306074407
2010-05-03,89.93590570233069,90.91527372516154,89.80030098759514,90.66666412353516,182747900,90.66666412353516,90.43184181160309,90.02050599672891,88.38115614875451,85.96481233857168,90.42334175109863,51.66879977847704,1.2322798464233082,16.974058280445696,0.6719688621769393,0.9127466253626539,-0.24077776318571464,90.42334175109863,0.7968390335322447,92.01701981816312,88.82966368403414,0.03524926277224486,190138740.0,0.9611292259536378,0.47977348573988376,-0.8240777653811038,1.3387980518573483
2010-05-04,89.65717601314311,89.6722406506937,88.0826541225498,88.53466796875,360353400,88.53466796875,90.05240704303247,89.88542981236719,88.38717622012689,85.99038304135952,90.36608619689942,39.23757107566971,1.3436681122233227,16.750442742169373,0.47359233418821134,0.8249157671277655,-0.35132343293955415,90.36608619689942,0.8889004343584624,92.14388706561634,88.5882853281825,0.03934663862376994,202637200.0,1.7783180975655013,-1.1134060353390676,-0.8102598380574366,-1.2768888327780337
2010-05-05,87.81145704636198,88.7456256409134,87.36697833010128,88.00733184814453,328973200,88.00733184814453,89.64339200405489,89.71469363380149,88.3722803624021,86.0104521837156,90.30807762145996,37.33702540633555,1.4087797495809653,17.27491934110994,0.2707053657819216,0.7140736868585967,-0.4433683210766751,90.30807762145996,1.0019075758106812,92.31189277308133,88.30426246983859,0.0443773182731375,209857045.0,1.567606176861968,-0.8168674926790161,-2.144403317215071,-1.301114716809948
2010-05-06,87.58543106170033,88.14291455294477,79.10261562443762,85.08428192138672,647356600,85.08428192138672,88.73156998752125,89.29374711449105,88.24333924706816,86.00123655921482,90.08847312927246,33.62233683616601,1.9178342237926174,21.32115760490607,-0.12451439411573517,0.5463560706637304,-0.6708704647794655,90.08847312927246,1.5339035385123367,93.15628020629713,87.02066605224779,0.06810653950417203,234289675.0,2.7630607281349464,-0.47939277056164126,-6.553061179344377,-4.908658852728898
2010-05-07,84.8583126129267,85.70960576546469,82.42496754304811,83.81867980957031,637558800,83.81867980957031,87.74899195193107,88.79601372313462,88.0698231906957,85.97951957663129,89.77620811462403,29.47668166056991,2.0738867530011618,25.677731543487475,-0.5337002503158743,0.33034480646780945,-0.8640450567836837,89.77620811462403,2.078256617806937,93.9327213502379,85.61969487901015,0.09259721084024711,259517290.0,2.4567103024233954,-0.2655829059811616,-6.3546211563739625,-6.934293027976768
2010-05-10,87.24642892635751,87.87925293097355,86.56841100753273,87.5101089477539,396159600,87.5101089477539,87.70121535109564,88.6791132890091,88.04787361254112,85.99474932161759,89.641357421875,40.42993310144023,2.3009720965720257,28.62180846086638,-0.5537324257706615,0.15352936002011527,-0.7072617857907768,89.641357421875,2.1355349951989804,93.91242741227296,85.37028743147704,0.09529239880420867,273811320.0,1.4468342652889588,4.089481156914883,-3.4814947768237903,-2.989801438272588
2010-05-11,86.68890565578617,88.41409618193808,86.56837136342412,87.26145935058594,317849800,87.26145935058594,87.6132641509937,88.55023565824335,88.0170338375625,86.00735340150783,89.49068450927734,40.25023907345392,2.36608326722182,30.939048249849908,-0.5829521045959893,0.0062330670968943555,-0.5891851716928836,89.49068450927734,2.1939888498740308,93.8786622090254,85.10270680952928,0.09806557461951627,283451630.0,1.1213546381793607,-0.9384096327179943,-1.4380904648713,-3.338090282420114
2010-05-12,87.60801825727016,88.60998595681365,87.45734318158705,88.4819107055664,235607100,88.4819107055664,87.78699346190825,88.54402429890908,88.03526430297441,86.03197586224474,89.34980545043945,43.14246597406781,2.35209364651922,34.24582108063718,-0.5018437436818175,-0.09538229505884802,-0.4064614486229695,89.34980545043945,2.161956432249365,93.67371831493818,85.02589258594071,0.0967861730129256,287151535.0,0.8204974422302844,0.39715002392049237,0.5392492278265548,-3.0860863720790332
2010-05-13,88.24085466535745,88.65520402498954,87.30669199270316,87.38202667236328,234452500,87.38202667236328,87.70600010399926,88.43838815104128,88.00964714098967,86.04540920363895,89.1501636505127,39.10113348272466,2.3822278417921834,37.81495097409446,-0.5203183268828582,-0.18036950142365005,-0.3399488254592081,89.1501636505127,2.1494334172875673,93.44903048508783,84.85129681593756,0.09644103069575047,291643395.0,0.803901284992242,-0.27243539191993876,2.7005513816283466,-4.369731326345205
2010-05-14,86.7266211547721,86.88482572919347,85.03156475325521,85.79998779296875,345601400,85.79998779296875,87.32479764179317,88.19853357303468,87.92299383322414,86.04296719955269,88.94411926269531,36.838424608215725,2.5022259442925514,41.964744702997905,-0.6550656935375656,-0.27530873984643317,-0.37975695369113244,88.94411926269531,2.2660168153576574,93.47615289341063,84.41208563197999,0.10190743735018648,290584130.0,1.189333361047625,-0.750046139406452,2.363802421965877,-4.582793184756728
2010-05-17,86.0335315656029,86.27460603654286,84.20287032614142,85.8451919555664,325739800,85.8451919555664,87.02887650454782,87.9845934259921,87.84151140664933,86.0409992866772,88.723384475708,41.12814133441335,2.4833911771777295,44.76350963134157,-0.7495658260251901,-0.3701601570821846,-0.3794056689430055,88.723384475708,2.3447526960277676,93.41288986776354,84.03387908365247,0.10571069667297237,295973730.0,1.1005699728823906,0.2721955779267469,-1.9025424744717245,-4.891093765426168
2010-05-18,86.54580036088318,86.80194517441114,84.39873033244298,84.67747497558594,360556800,84.67747497558594,86.55859619875545,87.68394629413699,87.71743154660763,86.0274318805967,88.40396194458008,36.66922360100683,2.5791752325069544,47.35988427321148,-0.9082135427472764,-0.477770834215203,-0.4304427085320734,88.40396194458008,2.4419654358742795,93.28789281632864,83.52003107283151,0.11049122153168357,306116170.0,1.17784303913119,0.8161300468399058,-2.9611977546908252,-7.015193202723847
2010-05-19,84.2028572036956,84.95621552643577,83.14062495741923,84.19532775878906,394742700,84.19532775878906,86.08594251076218,87.3667991545599,87.57930982943827,86.00920198883742,88.06871757507324,32.04417747723984,2.6157658289575556,51.305624846036494,-1.0606220612597923,-0.5943410796241209,-0.46628098163567144,88.06871757507324,2.5395218625184084,93.14776130011005,82.98967385003643,0.11534274291452547,316207800.0,1.2483648410950015,-0.5605006195888314,-4.844586777789461,-7.376096282227507
2010-05-20,82.40230464711239,82.78651887691325,80.96339370439314,81.01612854003906,530418300,81.01612854003906,85.07197971661756,86.78946546233072,87.32193017103046,85.95951966596381,87.56095237731934,29.516542344005217,2.726618893231939,54.51165408032565,-1.4215549173022595,-0.7597838471597487,-0.6617710701425108,87.56095237731934,2.879052446598121,93.31905727051559,81.80284748412309,0.1315222079445484,336960700.0,1.574125113106662,-2.1295993012979313,-7.285134454700848,-11.138690790694783
2010-05-21,79.78819925840783,82.40234835212351,79.37384979594921,82.19894409179688,500909400,82.19894409179688,84.49737259165343,86.37214533773674,87.12102875615855,85.9221010035343,87.08257064819335,29.593416829109444,2.842311906586924,58.12720389275847,-1.593781356884179,-0.9265833491046348,-0.6671980077795442,87.08257064819335,2.937746859000482,92.95806436619432,81.20707693019239,0.13494075046859821,353139395.0,1.418446673161458,-1.515660281180157,-4.197021227859632,-10.426055673793266
2010-05-24,81.75443680331439,82.40986056634762,81.06888376747577,81.14421844482422,269823000,81.14421844482422,83.8267417622876,85.89687925656287,86.88664403806702,85.87455988354714,86.56877975463867,31.214144337622216,2.753523820721673,59.9105567723201,-1.7946915095130151,-1.100204981186311,-0.6944865283267041,86.56877975463867,3.036164238418284,92.64110823147524,80.4964512778021,0.14028910870748867,359457680.0,0.7506391294797207,-0.5407700711898121,-5.476105770927065,-11.240225102934609
2010-05-25,79.18548869400907,81.26475914101536,78.63553462463994,81.22708892822266,396505200,81.22708892822266,83.30681119547461,85.47235286307739,86.66470070042607,85.82831639145436,86.16723976135253,32.366797594566904,2.8428507639761937,61.33902703151688,-1.9250366730449997,-1.2651713195580487,-0.659865353486951,86.16723976135253,3.189004452027089,92.54524866540672,79.78923085729835,0.1480379067896017,361490275.0,1.0968627025996758,-2.4138870129694245,-4.074738941327771,-8.997299817679993
